Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
1681,1681,1457805606,561,100,108,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,18,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,497,11NORTHBOUND,497,43,1.66153846154,5.19444444444,13.3333333333,8.63076923077,524,694,0.948473282443,7.01901575646
1682,1682,1457809206,561,100,142,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,19,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,476,11NORTHBOUND,476,77,2.18461538462,3.95070422535,13.3333333333,8.63076923077,524,694,0.908396946565,7.30519549624
1683,1683,1457812803,561,100,103,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,20,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,406,11NORTHBOUND,406,38,1.58461538462,5.44660194175,13.3333333333,8.63076923077,524,694,0.774809160305,8.33161892104
1684,1684,1457816405,561,100,85,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,21,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,262,11NORTHBOUND,262,20,1.30769230769,6.6,13.3333333333,8.63076923077,524,694,0.5,10.6666666667
1685,1685,1457820005,561,100,83,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,22,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,197,11NORTHBOUND,197,18,1.27692307692,6.75903614458,13.3333333333,8.63076923077,524,694,0.375954198473,11.682158793
1691,1691,1457845204,561,100,71,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,5,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,31,11NORTHBOUND,31,6,1.09230769231,7.9014084507,13.3333333333,8.63076923077,524,694,0.0591603053435,13.2868302019
1692,1692,1457848802,561,100,69,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,6,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,29,11NORTHBOUND,29,4,1.06153846154,8.13043478261,13.3333333333,8.63076923077,524,694,0.0553435114504,13.292619313
1693,1693,1457852403,561,100,70,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,7,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,75,11NORTHBOUND,75,5,1.07692307692,8.01428571429,13.3333333333,8.63076923077,524,694,0.143129770992,13.0656683357
1694,1694,1457856002,561,100,76,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,8,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,126,11NORTHBOUND,126,11,1.16923076923,7.38157894737,13.3333333333,8.63076923077,524,694,0.240458015267,12.604538214
1695,1695,1457859606,561,100,82,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,9,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,223,11NORTHBOUND,223,17,1.26153846154,6.84146341463,13.3333333333,8.63076923077,524,694,0.425572519084,11.2887970686
1696,1696,1457863203,561,100,97,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,10,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,423,11NORTHBOUND,423,32,1.49230769231,5.78350515464,13.3333333333,8.63076923077,524,694,0.807251908397,8.0727077614
1697,1697,1457866803,561,100,114,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,11,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,438,11NORTHBOUND,438,49,1.75384615385,4.92105263158,13.3333333333,8.63076923077,524,694,0.835877862595,7.84917742235
1698,1698,1457870406,561,100,150,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,12,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,499,11NORTHBOUND,499,85,2.30769230769,3.74,13.3333333333,8.63076923077,524,694,0.952290076336,6.99231122325
1699,1699,1457874005,561,100,269,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,13,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,510,11NORTHBOUND,510,204,4.13846153846,2.08550185874,13.3333333333,8.63076923077,524,694,0.973282442748,6.84716226899
1700,1700,1457877606,561,100,110,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,14,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,527,11NORTHBOUND,527,45,1.69230769231,5.1,13.3333333333,8.63076923077,524,694,1.00572519084,6.62860798532
1701,1701,1457881206,561,100,115,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,15,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,489,11NORTHBOUND,489,50,1.76923076923,4.87826086957,13.3333333333,8.63076923077,524,694,0.93320610687,7.12679523792
1702,1702,1457884802,561,100,109,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,16,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,440,11NORTHBOUND,440,44,1.67692307692,5.14678899083,13.3333333333,8.63076923077,524,694,0.839694656489,7.81973730677
1703,1703,1457888402,561,100,93,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,17,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,481,11NORTHBOUND,481,28,1.43076923077,6.03225806452,13.3333333333,8.63076923077,524,694,0.917938931298,7.23610515407
1704,1704,1457892006,561,100,87,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,18,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,391,11NORTHBOUND,391,22,1.33846153846,6.44827586207,13.3333333333,8.63076923077,524,694,0.746183206107,8.56463535124
1705,1705,1457895606,561,100,84,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,19,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,357,11NORTHBOUND,357,19,1.29230769231,6.67857142857,13.3333333333,8.63076923077,524,694,0.681297709924,9.10643202123
1706,1706,1457899205,561,100,83,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,20,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,293,11NORTHBOUND,293,18,1.27692307692,6.75903614458,13.3333333333,8.63076923077,524,694,0.559160305344,10.1574900002
1707,1707,1457902806,561,100,84,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,21,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,229,11NORTHBOUND,229,19,1.29230769231,6.67857142857,13.3333333333,8.63076923077,524,694,0.437022900763,11.1951774169
1708,1708,1457906406,561,100,77,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,13/03/2016,22,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,154,11NORTHBOUND,154,12,1.18461538462,7.28571428571,13.3333333333,8.63076923077,524,694,0.293893129771,12.273253501
