Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
16735,16735,1457517629,550,93,91,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,10,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,618,68EASTBOUND,618,31,1.51666666667,6.04395604396,13.3333333333,9.16666666667,662,858,0.933534743202,7.12445905392
16736,16736,1457521232,550,93,85,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,11,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,518,68EASTBOUND,518,25,1.41666666667,6.47058823529,13.3333333333,9.16666666667,662,858,0.78247734139,8.26990938357
16737,16737,1457524828,550,93,90,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,12,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,481,68EASTBOUND,481,30,1.5,6.11111111111,13.3333333333,9.16666666667,662,858,0.726586102719,8.72641831129
16738,16738,1457528427,550,93,111,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,13,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,510,68EASTBOUND,510,51,1.85,4.95495495495,13.3333333333,9.16666666667,662,858,0.770392749245,8.36729940163
16739,16739,1457532026,550,93,91,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,14,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,501,68EASTBOUND,501,31,1.51666666667,6.04395604396,13.3333333333,9.16666666667,662,858,0.756797583082,8.47775948078
16740,16740,1457535627,550,93,100,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,15,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,590,68EASTBOUND,590,40,1.66666666667,5.5,13.3333333333,9.16666666667,662,858,0.891238670695,7.43091234032
16741,16741,1457539227,550,93,109,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,16,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,599,68EASTBOUND,599,49,1.81666666667,5.04587155963,13.3333333333,9.16666666667,662,858,0.904833836858,7.33114608753
16742,16742,1457542829,550,93,102,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,17,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,577,68EASTBOUND,577,42,1.7,5.39215686275,13.3333333333,9.16666666667,662,858,0.871601208459,7.5770979188
16743,16743,1457546428,550,93,97,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,18,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,610,68EASTBOUND,610,37,1.61666666667,5.67010309278,13.3333333333,9.16666666667,662,858,0.921450151057,7.21083062666
16744,16744,1457550027,550,93,123,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,19,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,560,68EASTBOUND,560,63,2.05,4.47154471545,13.3333333333,9.16666666667,662,858,0.845921450151,7.77189594295
16745,16745,1457553629,550,93,96,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,20,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,516,68EASTBOUND,516,36,1.6,5.72916666667,13.3333333333,9.16666666667,662,858,0.779456193353,8.29418500118
16746,16746,1457557231,550,93,78,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,21,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,388,68EASTBOUND,388,18,1.3,7.05128205128,13.3333333333,9.16666666667,662,858,0.586102719033,9.92420588282
16747,16747,1457560831,550,93,78,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,22,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,263,68EASTBOUND,263,18,1.3,7.05128205128,13.3333333333,9.16666666667,662,858,0.397280966767,11.5157738042
16753,16753,1457586026,550,93,78,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,5,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,22,68EASTBOUND,22,18,1.3,7.05128205128,13.3333333333,9.16666666667,662,858,0.0332326283988,13.3186241437
16754,16754,1457589630,550,93,70,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,6,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,64,68EASTBOUND,64,10,1.16666666667,7.85714285714,13.3333333333,9.16666666667,662,858,0.0966767371601,13.2098687284
16755,16755,1457593226,550,93,83,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,7,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,252,68EASTBOUND,252,23,1.38333333333,6.6265060241,13.3333333333,9.16666666667,662,858,0.380664652568,11.6457929744
16756,16756,1457596825,550,93,106,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,8,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,509,68EASTBOUND,509,46,1.76666666667,5.18867924528,13.3333333333,9.16666666667,662,858,0.768882175227,8.37952652398
16757,16757,1457600428,550,93,101,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,9,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,676,68EASTBOUND,676,41,1.68333333333,5.44554455446,13.3333333333,9.16666666667,662,858,1.02114803625,6.52717023004
16758,16758,1457604028,550,93,79,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,10,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,560,68EASTBOUND,560,19,1.31666666667,6.96202531646,13.3333333333,9.16666666667,662,858,0.845921450151,7.77189594295
16759,16759,1457607628,550,93,89,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,11,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,398,68EASTBOUND,398,29,1.48333333333,6.1797752809,13.3333333333,9.16666666667,662,858,0.601208459215,9.79346839901
16760,16760,1457611230,550,93,89,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,12,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,357,68EASTBOUND,357,29,1.48333333333,6.1797752809,13.3333333333,9.16666666667,662,858,0.539274924471,10.3293718206
16761,16761,1457614828,550,93,101,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,13,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,425,68EASTBOUND,425,41,1.68333333333,5.44554455446,13.3333333333,9.16666666667,662,858,0.641993957704,9.44182586837
16762,16762,1457618429,550,93,99,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,14,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,409,68EASTBOUND,409,39,1.65,5.55555555556,13.3333333333,9.16666666667,662,858,0.617824773414,9.64989609567
16763,16763,1457622028,550,93,120,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,15,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,450,68EASTBOUND,450,60,2.0,4.58333333333,13.3333333333,9.16666666667,662,858,0.679758308157,9.11948193558
16764,16764,1457625627,550,93,128,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,16,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,416,68EASTBOUND,416,68,2.13333333333,4.296875,13.3333333333,9.16666666667,662,858,0.628398791541,9.55873275533
16765,16765,1457629228,550,93,110,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,17,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,710,68EASTBOUND,710,50,1.83333333333,5.0,13.3333333333,9.16666666667,662,858,1.07250755287,6.20076461816
16766,16766,1457632827,550,93,102,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,18,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,656,68EASTBOUND,656,42,1.7,5.39215686275,13.3333333333,9.16666666667,662,858,0.990936555891,6.72736343611
16767,16767,1457636427,550,93,99,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,19,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,538,68EASTBOUND,538,39,1.65,5.55555555556,13.3333333333,9.16666666667,662,858,0.812688821752,8.02988826713
16768,16768,1457640026,550,93,91,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,20,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,466,68EASTBOUND,466,31,1.51666666667,6.04395604396,13.3333333333,9.16666666667,662,858,0.703927492447,8.91555284305
16769,16769,1457643628,550,93,77,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,21,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,315,68EASTBOUND,315,17,1.28333333333,7.14285714286,13.3333333333,9.16666666667,662,858,0.47583081571,10.8717960168
16770,16770,1457647230,550,93,76,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,10/03/2016,22,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,262,68EASTBOUND,262,16,1.26666666667,7.23684210526,13.3333333333,9.16666666667,662,858,0.395770392749,11.5277010569
16776,16776,1457672423,550,93,74,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,5,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,50,68EASTBOUND,50,14,1.23333333333,7.43243243243,13.3333333333,9.16666666667,662,858,0.0755287009063,13.2577036405
16777,16777,1457676023,550,93,72,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,6,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,67,68EASTBOUND,67,12,1.2,7.63888888889,13.3333333333,9.16666666667,662,858,0.101208459215,13.1981427482
16778,16778,1457679627,550,93,83,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,7,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,258,68EASTBOUND,258,23,1.38333333333,6.6265060241,13.3333333333,9.16666666667,662,858,0.389728096677,11.5751995478
16779,16779,1457683226,550,93,104,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,8,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,635,68EASTBOUND,635,44,1.73333333333,5.28846153846,13.3333333333,9.16666666667,662,858,0.959214501511,6.94411004248
16780,16780,1457686825,550,93,130,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,9,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,782,68EASTBOUND,782,70,2.16666666667,4.23076923077,13.3333333333,9.16666666667,662,858,1.18126888218,5.56623304705
16781,16781,1457690425,550,93,89,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,10,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,656,68EASTBOUND,656,29,1.48333333333,6.1797752809,13.3333333333,9.16666666667,662,858,0.990936555891,6.72736343611
16782,16782,1457694023,550,93,93,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,11,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,489,68EASTBOUND,489,33,1.55,5.91397849462,13.3333333333,9.16666666667,662,858,0.738670694864,8.62644709032
16783,16783,1457697628,550,93,89,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,12,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,550,68EASTBOUND,550,29,1.48333333333,6.1797752809,13.3333333333,9.16666666667,662,858,0.83081570997,7.88835729123
16784,16784,1457701227,550,93,93,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,13,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,524,68EASTBOUND,524,33,1.55,5.91397849462,13.3333333333,9.16666666667,662,858,0.791540785498,8.19737568157
16785,16785,1457704825,550,93,102,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,14,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,560,68EASTBOUND,560,42,1.7,5.39215686275,13.3333333333,9.16666666667,662,858,0.845921450151,7.77189594295
16786,16786,1457708428,550,93,93,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,15,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,591,68EASTBOUND,591,33,1.55,5.91397849462,13.3333333333,9.16666666667,662,858,0.892749244713,7.41976868459
16787,16787,1457712027,550,93,142,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,16,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,643,68EASTBOUND,643,82,2.36666666667,3.87323943662,13.3333333333,9.16666666667,662,858,0.971299093656,6.8607506852
16788,16788,1457715630,550,93,108,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,17,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,623,68EASTBOUND,623,48,1.8,5.09259259259,13.3333333333,9.16666666667,662,858,0.941087613293,7.07096351567
16789,16789,1457719228,550,93,93,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,18,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,603,68EASTBOUND,603,33,1.55,5.91397849462,13.3333333333,9.16666666667,662,858,0.910876132931,7.28718771811
16790,16790,1457722825,550,93,91,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,19,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,603,68EASTBOUND,603,31,1.51666666667,6.04395604396,13.3333333333,9.16666666667,662,858,0.910876132931,7.28718771811
16791,16791,1457726425,550,93,86,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,20,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,629,68EASTBOUND,629,26,1.43333333333,6.39534883721,13.3333333333,9.16666666667,662,858,0.950151057402,7.00726519044
16792,16792,1457730024,550,93,81,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,21,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,411,68EASTBOUND,411,21,1.35,6.79012345679,13.3333333333,9.16666666667,662,858,0.62084592145,9.62383097401
16793,16793,1457733630,550,93,75,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,11/03/2016,22,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,336,68EASTBOUND,336,15,1.25,7.33333333333,13.3333333333,9.16666666667,662,858,0.507552870091,10.602121663
16799,16799,1457758826,550,93,65,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,5,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,101,68EASTBOUND,101,5,1.08333333333,8.46153846154,13.3333333333,9.16666666667,662,858,0.152567975831,13.0300334118
16800,16800,1457762423,550,93,71,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,6,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,119,68EASTBOUND,119,11,1.18333333333,7.74647887324,13.3333333333,9.16666666667,662,858,0.179758308157,12.9159786769
16801,16801,1457766024,550,93,73,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,7,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,145,68EASTBOUND,145,13,1.21666666667,7.53424657534,13.3333333333,9.16666666667,662,858,0.219033232628,12.7229430537
16802,16802,1457769623,550,93,76,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,8,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,257,68EASTBOUND,257,16,1.26666666667,7.23684210526,13.3333333333,9.16666666667,662,858,0.388217522659,11.5870205086
16803,16803,1457773224,550,93,79,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,9,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,379,68EASTBOUND,379,19,1.31666666667,6.96202531646,13.3333333333,9.16666666667,662,858,0.57250755287,10.0419384128
16804,16804,1457776826,550,93,107,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,10,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,570,68EASTBOUND,570,47,1.78333333333,5.14018691589,13.3333333333,9.16666666667,662,858,0.861027190332,7.65681618847
16805,16805,1457780428,550,93,91,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,11,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,562,68EASTBOUND,562,31,1.51666666667,6.04395604396,13.3333333333,9.16666666667,662,858,0.848942598187,7.74876849033
16806,16806,1457784028,550,93,84,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,12,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,534,68EASTBOUND,534,24,1.4,6.54761904762,13.3333333333,9.16666666667,662,858,0.80664652568,8.077485946
16807,16807,1457787628,550,93,100,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,13,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,575,68EASTBOUND,575,40,1.66666666667,5.5,13.3333333333,9.16666666667,662,858,0.868580060423,7.59980352093
16808,16808,1457791228,550,93,95,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,14,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,626,68EASTBOUND,626,35,1.58333333333,5.78947368421,13.3333333333,9.16666666667,662,858,0.945619335347,7.03904656355
16809,16809,1457794828,550,93,90,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,15,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,583,68EASTBOUND,583,30,1.5,6.11111111111,13.3333333333,9.16666666667,662,858,0.880664652568,7.50932466986
16810,16810,1457798428,550,93,82,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,16,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,557,68EASTBOUND,557,22,1.36666666667,6.70731707317,13.3333333333,9.16666666667,662,858,0.841389728097,7.80669068827
16811,16811,1457802028,550,93,91,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,17,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,599,68EASTBOUND,599,31,1.51666666667,6.04395604396,13.3333333333,9.16666666667,662,858,0.904833836858,7.33114608753
16812,16812,1457805631,550,93,89,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,18,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,564,68EASTBOUND,564,29,1.48333333333,6.1797752809,13.3333333333,9.16666666667,662,858,0.851963746224,7.72569655622
16813,16813,1457809230,550,93,105,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,19,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,541,68EASTBOUND,541,45,1.75,5.2380952381,13.3333333333,9.16666666667,662,858,0.817220543807,7.99432682332
16814,16814,1457812827,550,93,84,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,20,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,506,68EASTBOUND,506,24,1.4,6.54761904762,13.3333333333,9.16666666667,662,858,0.764350453172,8.41627777458
16815,16815,1457816427,550,93,76,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,21,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,388,68EASTBOUND,388,16,1.26666666667,7.23684210526,13.3333333333,9.16666666667,662,858,0.586102719033,9.92420588282
16816,16816,1457820028,550,93,78,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,12/03/2016,22,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,348,68EASTBOUND,348,18,1.3,7.05128205128,13.3333333333,9.16666666667,662,858,0.525679758308,10.446543714
16822,16822,1457845224,550,93,67,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,5,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,74,68EASTBOUND,74,7,1.11666666667,8.20895522388,13.3333333333,9.16666666667,662,858,0.111782477341,13.1687851197
16823,16823,1457848823,550,93,67,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,6,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,74,68EASTBOUND,74,7,1.11666666667,8.20895522388,13.3333333333,9.16666666667,662,858,0.111782477341,13.1687851197
16824,16824,1457852424,550,93,66,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,7,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,95,68EASTBOUND,95,6,1.1,8.33333333333,13.3333333333,9.16666666667,662,858,0.143504531722,13.064293151
16825,16825,1457856024,550,93,76,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,8,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,156,68EASTBOUND,156,16,1.26666666667,7.23684210526,13.3333333333,9.16666666667,662,858,0.235649546828,12.6318762881
16826,16826,1457859628,550,93,80,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,9,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,199,68EASTBOUND,199,20,1.33333333333,6.875,13.3333333333,9.16666666667,662,858,0.300604229607,12.2283446166
16827,16827,1457863226,550,93,82,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,10,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,285,68EASTBOUND,285,22,1.36666666667,6.70731707317,13.3333333333,9.16666666667,662,858,0.430513595166,11.2485121024
16828,16828,1457866825,550,93,82,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,11,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,363,68EASTBOUND,363,22,1.36666666667,6.70731707317,13.3333333333,9.16666666667,662,858,0.54833836858,10.2510878407
16829,16829,1457870428,550,93,96,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,12,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,452,68EASTBOUND,452,36,1.6,5.72916666667,13.3333333333,9.16666666667,662,858,0.682779456193,9.09387833023
16830,16830,1457874028,550,93,77,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,13,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,501,68EASTBOUND,501,17,1.28333333333,7.14285714286,13.3333333333,9.16666666667,662,858,0.756797583082,8.47775948078
16831,16831,1457877628,550,93,88,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,14,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,524,68EASTBOUND,524,28,1.46666666667,6.25,13.3333333333,9.16666666667,662,858,0.791540785498,8.19737568157
16832,16832,1457881233,550,93,78,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,15,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,513,68EASTBOUND,513,18,1.3,7.05128205128,13.3333333333,9.16666666667,662,858,0.774924471299,8.33068867177
16833,16833,1457884824,550,93,85,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,16,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,507,68EASTBOUND,507,25,1.41666666667,6.47058823529,13.3333333333,9.16666666667,662,858,0.76586102719,8.40401576506
16834,16834,1457888424,550,93,80,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,17,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,443,68EASTBOUND,443,20,1.33333333333,6.875,13.3333333333,9.16666666667,662,858,0.66918429003,9.20932671177
16835,16835,1457892028,550,93,118,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,18,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,501,68EASTBOUND,501,58,1.96666666667,4.66101694915,13.3333333333,9.16666666667,662,858,0.756797583082,8.47775948078
16836,16836,1457895629,550,93,81,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,19,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,453,68EASTBOUND,453,21,1.35,6.79012345679,13.3333333333,9.16666666667,662,858,0.684290030211,9.0810880256
16837,16837,1457899229,550,93,81,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,20,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,458,68EASTBOUND,458,21,1.35,6.79012345679,13.3333333333,9.16666666667,662,858,0.691842900302,9.01725493101
16838,16838,1457902831,550,93,88,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,21,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,416,68EASTBOUND,416,28,1.46666666667,6.25,13.3333333333,9.16666666667,662,858,0.628398791541,9.55873275533
16839,16839,1457906429,550,93,113,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,13/03/2016,22,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,345,68EASTBOUND,345,53,1.88333333333,4.86725663717,13.3333333333,9.16666666667,662,858,0.521148036254,10.4855165698
